H,0.4900258779525757,0.7797365188598633,0.5332468748092651,0.6497678756713867,0.5254393815994263,0.5499701499938965,0.48689451813697815,0.484854519367218,0.44473251700401306,0.4581141471862793,0.5239547491073608,0.48933881521224976,0.4943660795688629,0.3545622229576111,0.48020055890083313,0.27544447779655457,0.46862009167671204,0.21606764197349548,0.46901845932006836,0.4997911751270294,0.43407562375068665,0.42712870240211487,0.43603330850601196,0.4786641597747803,0.4480387568473816,0.5148546695709229,0.41875600814819336,0.535222589969635,0.3967924416065216,0.46779346466064453,0.40409597754478455,0.5105826258659363,0.4168263077735901,0.542900800704956,0.3729439377784729,0.5762178301811218,0.3350733518600464,0.4495246112346649,0.31235837936401367,0.3912539780139923,0.29988980293273926,0.34206461906433105
H,0.4962266981601715,0.7854709625244141,0.5359496474266052,0.6534578204154968,0.530073344707489,0.5535942912101746,0.4902271330356598,0.49205273389816284,0.447805792093277,0.4692917466163635,0.5255193710327148,0.4955076277256012,0.48990175127983093,0.3592941164970398,0.47350677847862244,0.2797558903694153,0.4612593650817871,0.219221830368042,0.47040125727653503,0.5066538453102112,0.43505290150642395,0.42460647225379944,0.4388982951641083,0.47828659415245056,0.4513706862926483,0.51347416639328,0.4213513731956482,0.5428832769393921,0.39776644110679626,0.4676879942417145,0.40530747175216675,0.5103074312210083,0.4183492362499237,0.5422212481498718,0.3765433132648468,0.5850442051887512,0.33647844195365906,0.4554557204246521,0.3118394613265991,0.39779266715049744,0.2970922589302063,0.35072070360183716
H,0.4998255968093872,0.784279465675354,0.5371524691581726,0.6508796215057373,0.5281165838241577,0.551236629486084,0.4879588484764099,0.49309664964675903,0.44535064697265625,0.4715080261230469,0.5244877338409424,0.48996254801750183,0.4886884391307831,0.3572593927383423,0.4713471233844757,0.2784412205219269,0.45840880274772644,0.2179851531982422,0.4708399772644043,0.5038191080093384,0.4324600398540497,0.4306966960430145,0.4357587397098541,0.484510600566864,0.4491233825683594,0.5203845500946045,0.421488493680954,0.5421902537345886,0.3981805443763733,0.4741753339767456,0.4059728682041168,0.5186167359352112,0.41941455006599426,0.5504294633865356,0.3758232593536377,0.5861150622367859,0.33564528822898865,0.4604785144329071,0.3121702969074249,0.40233272314071655,0.29836902022361755,0.35209524631500244
H,0.4982829988002777,0.7815133333206177,0.5403207540512085,0.6498640775680542,0.5308049321174622,0.5450745820999146,0.48798567056655884,0.47490403056144714,0.44441452622413635,0.4455215036869049,0.5282589197158813,0.49126142263412476,0.4914705753326416,0.35440075397491455,0.47502702474594116,0.27482351660728455,0.46206992864608765,0.2150557041168213,0.47399359941482544,0.5048213005065918,0.43430304527282715,0.4243548810482025,0.4362547993659973,0.4762844741344452,0.4484351873397827,0.511850118637085,0.42450758814811707,0.5417220592498779,0.3976706862449646,0.46570655703544617,0.4049166738986969,0.5076113343238831,0.41926389932632446,0.5390022993087769,0.37903496623039246,0.5845888257026672,0.34132781624794006,0.45669418573379517,0.31719064712524414,0.39902186393737793,0.3029632568359375,0.35166364908218384
H,0.24996259808540344,0.9198867082595825,0.19873186945915222,0.8030716180801392,0.20019927620887756,0.6965503692626953,0.22981789708137512,0.6187746524810791,0.27104341983795166,0.5929102897644043,0.2048620730638504,0.6404252648353577,0.23621833324432373,0.4986591935157776,0.2545444667339325,0.41134437918663025,0.2715604305267334,0.3437005877494812,0.26226934790611267,0.6492704153060913,0.29325345158576965,0.5433626770973206,0.29361528158187866,0.5848163366317749,0.28695544600486755,0.6185001730918884,0.3176889419555664,0.6735747456550598,0.33576110005378723,0.5811982154846191,0.3314476013183594,0.6137242913246155,0.3250560462474823,0.6460534334182739,0.36552485823631287,0.7068771123886108,0.40436917543411255,0.5819750428199768,0.4255608320236206,0.5268721580505371,0.44046998023986816,0.4829268455505371
H,0.2510391175746918,0.9041323661804199,0.20502537488937378,0.7855079770088196,0.21170836687088013,0.6758735775947571,0.24422843754291534,0.600642204284668,0.2897709608078003,0.5728945732116699,0.21669170260429382,0.6161067485809326,0.2427998185157776,0.47973352670669556,0.2598523199558258,0.3973627984523773,0.27735620737075806,0.3314362168312073,0.27015432715415955,0.6292057037353516,0.30100491642951965,0.5225124359130859,0.2995389699935913,0.5655454397201538,0.29132241010665894,0.6022480726242065,0.3233684003353119,0.6575210690498352,0.3425217568874359,0.5628817081451416,0.33636224269866943,0.597693920135498,0.32820460200309753,0.6321604251861572,0.37030884623527527,0.6918476819992065,0.4108576476573944,0.5726513266563416,0.4331716299057007,0.5162094235420227,0.4476894736289978,0.46968597173690796
H,0.2558424472808838,0.9005336761474609,0.2066902220249176,0.7862807512283325,0.21156272292137146,0.6763107180595398,0.24359428882598877,0.600304901599884,0.2843775749206543,0.5717610716819763,0.21789054572582245,0.6126269102096558,0.2461605966091156,0.471741259098053,0.2639847695827484,0.3889165222644806,0.28201910853385925,0.3244398236274719,0.2721126973628998,0.6265345215797424,0.3017461895942688,0.5241060256958008,0.29746532440185547,0.5685012936592102,0.2889781594276428,0.6051521301269531,0.32523608207702637,0.6556304693222046,0.3438357412815094,0.5616125464439392,0.33671456575393677,0.5981967449188232,0.329759418964386,0.6333453059196472,0.371492862701416,0.6896346807479858,0.4135555624961853,0.5716184377670288,0.4353373646736145,0.5151666402816772,0.45046156644821167,0.46768972277641296
H,0.2614618241786957,0.9102764129638672,0.20649227499961853,0.7932054996490479,0.2118307203054428,0.6849926114082336,0.24260561168193817,0.6103054881095886,0.28391823172569275,0.5809887051582336,0.2200794517993927,0.6183603405952454,0.24719062447547913,0.47774943709373474,0.26464900374412537,0.39308688044548035,0.2835848331451416,0.3260563910007477,0.2746533453464508,0.6314544677734375,0.30389732122421265,0.5228310227394104,0.29938584566116333,0.5672492980957031,0.29100659489631653,0.6050199866294861,0.32763928174972534,0.658067524433136,0.3451883792877197,0.5597549080848694,0.33734652400016785,0.5961362719535828,0.3313097655773163,0.633383572101593,0.3738979399204254,0.6899504661560059,0.4152892827987671,0.5719382166862488,0.4371197819709778,0.5151445865631104,0.4515906572341919,0.46818670630455017
H,0.2550397515296936,0.9021183252334595,0.205072820186615,0.7865365743637085,0.21117527782917023,0.6815432906150818,0.2422388643026352,0.608806848526001,0.2832873463630676,0.5826408267021179,0.22195179760456085,0.6124832034111023,0.24853473901748657,0.47051316499710083,0.2668721377849579,0.38482052087783813,0.28529947996139526,0.31926119327545166,0.27650755643844604,0.6251915097236633,0.30433109402656555,0.5252580642700195,0.3005596101284027,0.567082941532135,0.2923566699028015,0.6034278869628906,0.32873305678367615,0.6533880233764648,0.3442750573158264,0.5611456632614136,0.337259978055954,0.59550940990448,0.3306829333305359,0.6288914680480957,0.37187355756759644,0.6878880858421326,0.4145180583000183,0.5700156688690186,0.43650034070014954,0.516312301158905,0.4506433606147766,0.4722684919834137
H,0.23106181621551514,0.8823745250701904,0.3148016035556793,0.8324244022369385,0.3912389874458313,0.7376660108566284,0.42660239338874817,0.6434959769248962,0.4017786979675293,0.5690578818321228,0.36272862553596497,0.5909491777420044,0.4194187521934509,0.48161545395851135,0.4588789939880371,0.41940343379974365,0.48795372247695923,0.36201992630958557,0.31329676508903503,0.5750299096107483,0.36028534173965454,0.5075950622558594,0.35948920249938965,0.6210494041442871,0.3484480082988739,0.6917588710784912,0.2628113925457001,0.5720068216323853,0.30856072902679443,0.5065858364105225,0.3183748424053192,0.6198217272758484,0.3106212615966797,0.6934489607810974,0.2071152776479721,0.5816247463226318,0.20218655467033386,0.46569666266441345,0.20781825482845306,0.3976718783378601,0.21346472203731537,0.3260716497898102
H,0.23462548851966858,0.8953171968460083,0.3179990351200104,0.8394021391868591,0.38725119829177856,0.7441478967666626,0.4235399067401886,0.6507928371429443,0.39448752999305725,0.5762412548065186,0.35387763381004333,0.5929495096206665,0.38816821575164795,0.45796841382980347,0.40604227781295776,0.3759009540081024,0.4121633768081665,0.31165972352027893,0.3028891384601593,0.587011456489563,0.3477399945259094,0.515049159526825,0.3468272089958191,0.6305554509162903,0.3393597900867462,0.6945222020149231,0.2554330825805664,0.5894290804862976,0.3024727404117584,0.5193634033203125,0.3102331757545471,0.6330981254577637,0.3016519546508789,0.704020082950592,0.20460309088230133,0.5991765260696411,0.195529967546463,0.483298122882843,0.1983509063720703,0.4149821996688843,0.20329256355762482,0.3423224985599518
H,0.22657927870750427,0.8954347372055054,0.3129216432571411,0.8314735293388367,0.38016971945762634,0.7362041473388672,0.41615021228790283,0.6441824436187744,0.3898853063583374,0.5667248368263245,0.33930468559265137,0.5909280180931091,0.3764040172100067,0.4542592167854309,0.39645564556121826,0.37334030866622925,0.40567174553871155,0.30697354674339294,0.29152747988700867,0.5866259336471558,0.344485342502594,0.5156735181808472,0.34592053294181824,0.6297315359115601,0.33673518896102905,0.700164794921875,0.24583235383033752,0.5874931812286377,0.2994574010372162,0.515404224395752,0.3091772496700287,0.6301510334014893,0.3011176586151123,0.7060494422912598,0.19586840271949768,0.5967531204223633,0.18819154798984528,0.479034423828125,0.1919221580028534,0.40743881464004517,0.19846731424331665,0.3331390917301178
H,0.22915369272232056,0.8909698128700256,0.3150568902492523,0.832998514175415,0.38597604632377625,0.7383304238319397,0.4178435206413269,0.6440280079841614,0.38759279251098633,0.5691052675247192,0.34433141350746155,0.58649742603302,0.3799709379673004,0.454858660697937,0.39870887994766235,0.3751019239425659,0.4075406789779663,0.3099891245365143,0.29485270380973816,0.5811378955841064,0.34418460726737976,0.5133034586906433,0.3442676067352295,0.6295311450958252,0.3348321318626404,0.6997919082641602,0.24861283600330353,0.5832234621047974,0.29797646403312683,0.5129213333129883,0.3077089786529541,0.6279745697975159,0.30015164613723755,0.7030412554740906,0.1988672912120819,0.593372106552124,0.19099169969558716,0.4765840768814087,0.19467413425445557,0.40641969442367554,0.20061397552490234,0.33255764842033386
H,0.22424902021884918,0.8895778059959412,0.3118632435798645,0.8281164169311523,0.37929219007492065,0.7335697412490845,0.4154570698738098,0.6427779793739319,0.3894963562488556,0.5692277550697327,0.33589544892311096,0.5865182876586914,0.3730091452598572,0.45148202776908875,0.39319562911987305,0.3723762631416321,0.4031539261341095,0.3071821331977844,0.2885028123855591,0.582738995552063,0.34196993708610535,0.5186716318130493,0.34364184737205505,0.6312054991722107,0.3345317840576172,0.6935155391693115,0.24371108412742615,0.5855717062950134,0.2965078055858612,0.5143911838531494,0.30571499466896057,0.6297786235809326,0.29746365547180176,0.7029207944869995,0.1945839375257492,0.5958071947097778,0.18764728307724,0.4811168909072876,0.193367138504982,0.4101230800151825,0.20238783955574036,0.3351312577724457
H,0.1581152230501175,0.770934522151947,0.11216475069522858,0.6629160642623901,0.11404253542423248,0.5622546672821045,0.15172739326953888,0.4973700940608978,0.19649721682071686,0.4823458194732666,0.1098051443696022,0.5096151828765869,0.12817054986953735,0.37318387627601624,0.13690102100372314,0.2936907708644867,0.13943229615688324,0.22952651977539062,0.1589948683977127,0.5230052471160889,0.20637284219264984,0.4372611343860626,0.209598109126091,0.4858580529689789,0.1973685473203659,0.5201234817504883,0.21139425039291382,0.550534725189209,0.24796898663043976,0.46886205673217773,0.24612483382225037,0.5118237733840942,0.2321229726076126,0.5415987372398376,0.26170381903648376,0.579818606376648,0.289981484413147,0.47409942746162415,0.3056052327156067,0.41858503222465515,0.31390970945358276,0.3642565608024597
H,0.1596345752477646,0.7801544666290283,0.11890526860952377,0.6704714894294739,0.1249082088470459,0.5748238563537598,0.1634228527545929,0.5154252648353577,0.2052042931318283,0.5002819299697876,0.12391704320907593,0.5183667540550232,0.13946041464805603,0.3850392699241638,0.14859601855278015,0.3061973452568054,0.15211912989616394,0.24319609999656677,0.17374323308467865,0.5328561663627625,0.2197377234697342,0.45252329111099243,0.2220507115125656,0.5019869208335876,0.21029555797576904,0.5355316996574402,0.2238529771566391,0.5647480487823486,0.2598549723625183,0.48603278398513794,0.2579333186149597,0.5277168154716492,0.24472332000732422,0.5561604499816895,0.2694718837738037,0.5982055068016052,0.2970678210258484,0.4905775785446167,0.31266161799430847,0.43423518538475037,0.3209581673145294,0.37928444147109985
H,0.16279728710651398,0.7808370590209961,0.11738754063844681,0.6763284802436829,0.12184373289346695,0.5780104994773865,0.15819740295410156,0.5133911967277527,0.20121772587299347,0.493573397397995,0.12378913909196854,0.5193555355072021,0.14005163311958313,0.3817325234413147,0.15056900680065155,0.30308523774147034,0.15556925535202026,0.24184688925743103,0.17605316638946533,0.5312368869781494,0.22139570116996765,0.4409673810005188,0.222337543964386,0.4896185100078583,0.20984365046024323,0.5244454741477966,0.2277735471725464,0.558524489402771,0.2641967535018921,0.4629666209220886,0.25988084077835083,0.5025358200073242,0.2457669973373413,0.532680332660675,0.271573543548584,0.5865036249160767,0.2979925870895386,0.47731924057006836,0.3134542405605316,0.4230167865753174,0.32295387983322144,0.3696432113647461
H,0.16263972222805023,0.7814440727233887,0.11914084851741791,0.6769495010375977,0.12431183457374573,0.5800292491912842,0.1626298427581787,0.5209128260612488,0.20664727687835693,0.5050641894340515,0.12572073936462402,0.5200701951980591,0.1420317441225052,0.3842446804046631,0.1521194726228714,0.3060072064399719,0.15631721913814545,0.245003342628479,0.17723986506462097,0.5323204398155212,0.22227439284324646,0.44644418358802795,0.22344204783439636,0.49749529361724854,0.21017783880233765,0.5326253771781921,0.22772768139839172,0.5606710314750671,0.26466286182403564,0.47792118787765503,0.26103508472442627,0.5232612490653992,0.24610984325408936,0.5538182258605957,0.27216774225234985,0.5897592902183533,0.2972910404205322,0.4839352071285248,0.3133723735809326,0.42872536182403564,0.3232448697090149,0.37511318922042847
I,0.4616175889968872,0.268224835395813,0.4429895877838135,0.31755611300468445,0.40599292516708374,0.35800379514694214,0.3749876022338867,0.38678598403930664,0.35132572054862976,0.4095281660556793,0.3603874146938324,0.3225388526916504,0.3385756015777588,0.37354663014411926,0.35281312465667725,0.40655815601348877,0.36716464161872864,0.420390248298645,0.3500184416770935,0.30529072880744934,0.33410385251045227,0.36255407333374023,0.35561317205429077,0.39348363876342773,0.3729877769947052,0.40331822633743286,0.3421698808670044,0.284405380487442,0.33185601234436035,0.3487378656864166,0.35794997215270996,0.3760712742805481,0.37536829710006714,0.38018009066581726,0.33740469813346863,0.2598317265510559,0.32589957118034363,0.32175207138061523,0.3426007330417633,0.34941887855529785,0.35683128237724304,0.35617595911026
